date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2014-12-02,3545433.385923809,8192.485923808315,3537240.9000000004,0.9976892850514878,Bear,1.0,0.0,0.0,0.0,0.7569399867036939,0.14168090197218977,0.09906839637560408,0.7304606116656394,0.18507754701233264,0.08446184132202798
2014-12-03,3574263.2742138533,38766.37421385334,3535496.9,0.9891540238533828,Bull,1.0,0.0,0.0,0.0,0.7360162635413634,0.16433518040978434,0.08880257990223506,0.738313553810018,0.17364040859484045,0.08804603759514155
2014-12-04,3615423.674213853,38766.37421385334,3576657.3,0.989277501696317,Bull,1.0,0.0,0.0,0.0,0.7382192629416657,0.16293833118412973,0.0881199075705215,0.7446560925079785,0.16001160906386502,0.0953322984281564
2014-12-05,3602483.0742138536,38766.37421385334,3563716.7,0.9892389850513557,Bull,1.0,0.0,0.0,0.0,0.738770577174962,0.16236145679258737,0.08810695108380626,0.7494433918621936,0.14885029254772392,0.10170631559008245
2014-12-08,3598741.974213853,38766.37421385334,3559975.5999999996,0.9892277983551955,Bull,1.0,0.0,0.0,0.0,0.7387412932211566,0.16294763675800925,0.08753886837602977,0.7494433918621936,0.14885029254772392,0.10170631559008245
2014-12-09,3601349.4742138535,38766.37421385334,3562583.1,0.9892355977970408,Bull,1.0,0.0,0.0,0.0,0.7388641172017485,0.163093752551803,0.08727772804348934,0.7494433918621936,0.14885029254772392,0.10170631559008245
2014-12-10,3562616.074213853,38766.37421385334,3523849.6999999997,0.9891185652884565,Bear,1.0,0.0,0.0,0.0,0.738563023684953,0.163528370125753,0.08702717147775069,0.7195904131974411,0.19959957597025546,0.08081001083230333
2014-12-11,3542349.8513419856,16504.651341985365,3525845.2,0.995340761913809,Bear,1.0,0.0,0.0,0.0,0.7238159717704475,0.18874541704194078,0.0827793731014206,0.6957471530932007,0.23752522038290802,0.06672762652389119
2014-12-12,3546389.6336735967,42534.03367359703,3503855.5999999996,0.9880063845016552,Bear,1.0,0.0,0.0,0.0,0.7033051237002237,0.21397657290519892,0.07072468789623265,0.6767201352542895,0.26558388709747877,0.057695977648231644
2014-12-15,3528736.8338051913,34283.43380519164,3494453.4,0.9902845025231813,Bear,1.0,0.0,0.0,0.0,0.6836359903321649,0.24556543624863533,0.06108307594238111,0.6626577977664434,0.2845736688217676,0.05276853341178899
2014-12-16,3537697.401215155,21872.60121515528,3515824.8,0.9938172775298298,Bear,1.0,0.0,0.0,0.0,0.6657297057659695,0.2738412278187616,0.05424634394509894,0.6588093124568215,0.30003891011958406,0.041151777423594514
2014-12-17,3502928.7712687575,34663.97126875791,3468264.8,0.9901042888587762,Bear,1.0,0.0,0.0,0.0,0.6607044565058987,0.2852241553396245,0.04417567701325305,0.6588695855815526,0.3102665813507515,0.030863833067695884
2014-12-18,3528585.689598874,35101.88959887404,3493483.8000000003,0.9900521362702505,Bear,1.0,0.0,0.0,0.0,0.659630204492666,0.29639285878271837,0.03402907299486609,0.6588695855815526,0.3102665813507515,0.030863833067695884
2014-12-19,3569467.789598874,35101.88959887404,3534365.9,0.990166071899806,Bear,1.0,0.0,0.0,0.0,0.6592804694462461,0.29645413892890615,0.03443146352465373,0.6588695855815526,0.3102665813507515,0.030863833067695884
2014-12-22,3570437.589598874,35101.88959887404,3535335.7,0.9901687429851371,Bull,1.0,0.0,0.0,0.0,0.6599791876672279,0.295345086852077,0.03484446846583223,0.6924998324188971,0.2692233381511614,0.038276829429941504
2014-12-23,3566877.4813499874,60577.68134998743,3506299.8,0.9830166071958658,Bull,1.0,0.0,0.0,0.0,0.6697177328041808,0.2759611186946225,0.03733775569706265,0.7196232474890748,0.23968932167662804,0.04068743083429717
2014-12-24,3594233.6638318743,87454.26383187431,3506779.4,0.9756681751907477,Bull,1.0,0.0,0.0,0.0,0.6875344040279938,0.24828995092338657,0.03984382023936738,0.738845731880577,0.21777046681214413,0.04338380130727891
2014-12-25,3585327.3737038556,63773.673703855435,3521553.7,0.9822125939819065,Bull,1.0,0.0,0.0,0.0,0.710791689119125,0.22883374779593219,0.042587157066849186,0.7531722873854764,0.2020254566007103,0.04480225601381334
2014-12-26,3598181.6650593802,41821.065059380075,3556360.6,0.9883771668713981,Bull,1.0,0.0,0.0,0.0,0.729379015374614,0.2148235058574353,0.04417464563934875,0.7642687878466955,0.19054774783015965,0.045183464323144865
2014-12-27,3586374.760609984,40608.11060998382,3545766.65,0.988677114545866,Bull,1.0,0.0,0.0,0.0,0.7413202544253369,0.20219392796436725,0.04516293215616187,0.7747997251867101,0.17960636132957264,0.045593913483717274
2014-12-29,3609408.3473877767,39275.09738777657,3570133.25,0.9891186882702809,Bull,1.0,0.0,0.0,0.0,0.7524945887504483,0.19102859350868662,0.04559550601114603,0.7776396649231136,0.16732175573466754,0.05503857934221884
2014-12-30,3612372.314169448,17021.614169447566,3595350.7,0.9952879679365605,Bull,1.0,0.0,0.0,0.0,0.7622009611800071,0.1807339729183228,0.052353033838230464,0.7893820494620203,0.16006888344143833,0.050549067096541354
2014-12-31,3630353.663973395,42007.16397339495,3588346.5,0.9884289058693476,Bull,1.0,0.0,0.0,0.0,0.7661739481755308,0.1715054668581631,0.0507494908356538,0.7893820494620203,0.16006888344143833,0.050549067096541354
2015-01-05,3597418.7837250973,20957.683725097202,3576461.1,0.9941742440941513,Bull,1.0,0.0,0.0,0.0,0.7773272638289781,0.16601069708698024,0.05083628317819309,0.7893820494620203,0.16006888344143833,0.050549067096541354
2015-01-06,3531106.5337250973,20957.683725097202,3510148.85,0.9940648395835885,Bear,1.0,0.0,0.0,0.0,0.7768427895904304,0.16671516262041797,0.050506887372740054,0.7570438977381296,0.20286644098933507,0.04008966127253532
2015-01-07,3521005.338717014,27490.538717013726,3493514.8000000003,0.9921924177692298,Bear,1.0,0.0,0.0,0.0,0.7621782820067703,0.18713007695696515,0.042884058805494354,0.7306876855322513,0.23484749768507268,0.03446481678267608
2015-01-08,3572703.17708478,22394.627084779997,3550308.55,0.9937317414924312,Bull,1.0,0.0,0.0,0.0,0.7371826371954722,0.21967604390813236,0.03687306038882667,0.7453342647474397,0.20504314539777171,0.0496225898547887
2015-01-09,3580396.8270847797,22394.627084779997,3558002.1999999997,0.9937452108896504,Bull,1.0,0.0,0.0,0.0,0.7366561522029711,0.2204888838097797,0.036600174876899774,0.7597192511841797,0.1852299970679474,0.055050751747872925
2015-01-12,3573763.862779457,44913.712779457266,3528850.15,0.9874323781581568,Bull,1.0,0.0,0.0,0.0,0.7397563189706325,0.19746799931295578,0.050208059874568445,0.7716090881645332,0.16995978299513112,0.0584311288403357
2015-01-13,3610509.3284687614,32374.97846876127,3578134.35,0.9910331270401421,Bull,1.0,0.0,0.0,0.0,0.7522725474169897,0.18279318510441295,0.055967394518739395,0.7831341932525944,0.15962031615565447,0.05724549059175115
2015-01-14,3572153.5068326565,37783.95683265665,3534369.55,0.9894226390998077,Bull,1.0,0.0,0.0,0.0,0.7612510897974101,0.17094847655118062,0.057223072751216984,0.7831341932525944,0.15962031615565447,0.05724549059175115
2015-01-15,3555825.7601313065,19912.310131306782,3535913.4499999997,0.9944000883410633,Bull,1.0,0.0,0.0,0.0,0.7728887283550459,0.1638502669429127,0.057661093043104766,0.7863231517346942,0.14829877126393834,0.06537807700136741
2015-01-16,3555610.1280333386,6741.078033338537,3548869.05,0.9981041009023486,Bull,1.0,0.0,0.0,0.0,0.7768095349440692,0.1581453477046479,0.06314921825363151,0.7863231517346942,0.14829877126393834,0.06537807700136741
2015-01-19,3569892.8280333388,6741.078033338537,3563151.75,0.9981116861603231,Bull,1.0,0.0,0.0,0.0,0.7768959135750557,0.1575990168617874,0.06361675572347997,0.7863231517346942,0.14829877126393834,0.06537807700136741
2015-01-20,3564072.478033339,6741.078033338537,3557331.4000000004,0.9981086024274516,Bull,1.0,0.0,0.0,0.0,0.7770366110871482,0.15687043499982667,0.06420155634047675,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-21,3598767.3173770974,5311.617377097169,3593455.7,0.9985240453442351,Bull,1.0,0.0,0.0,0.0,0.778819718759358,0.14744187473246415,0.072262451852413,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-22,3614599.017377097,5311.617377097169,3609287.4,0.9985305099261186,Bull,1.0,0.0,0.0,0.0,0.7791734260038881,0.1470366968631732,0.07232038705905734,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-23,3640198.267377097,5311.617377097169,3634886.65,0.9985408439357001,Bull,1.0,0.0,0.0,0.0,0.7793985496411674,0.14616195627810366,0.07298033801642907,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-26,3639545.4673770973,5311.617377097169,3634233.85,0.9985405822170083,Bull,1.0,0.0,0.0,0.0,0.7795182874977519,0.14602886672632215,0.07299342799293415,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-27,3653099.667377097,5311.617377097169,3647788.05,0.9985459971364781,Bull,1.0,0.0,0.0,0.0,0.7797012836622332,0.14564576618354755,0.07319894729069733,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-28,3642027.8173770974,5311.617377097169,3636716.2,0.9985415769336647,Bull,1.0,0.0,0.0,0.0,0.7787071632095531,0.14641293991653992,0.07342147380757169,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-29,3619495.8673770973,5311.617377097169,3614184.25,0.99853249801306,Bull,1.0,0.0,0.0,0.0,0.7792910265274055,0.1462710607772167,0.07297041070843777,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-01-30,3614126.167377097,5311.617377097169,3608814.55,0.9985303176670913,Bull,1.0,0.0,0.0,0.0,0.7811714144027618,0.14460106697915157,0.07275783628517782,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-02-02,3627899.7173770973,5311.617377097169,3622588.1,0.9985358974087251,Bull,1.0,0.0,0.0,0.0,0.7806195514267106,0.14527485351250058,0.0726414924695139,0.7876210184444821,0.1371934715398294,0.0751855100156885
2015-02-03,3622313.3673770973,5311.617377097169,3617001.75,0.9985336394623021,Bull,1.0,0.0,0.0,0.0,0.7806459334708412,0.14460041053247494,0.07328729545898606,0.7875149910601077,0.12122706018519602,0.09125794875469626
2015-02-04,3656727.6448398638,49.19483986366686,3656678.45,0.9999865467585662,Bull,1.0,0.0,0.0,0.0,0.7829223087040638,0.13221039326847972,0.08485384478602266,0.7879122561004287,0.10759968846793586,0.10448805543163546
2015-02-05,3669184.996254159,24.496254159297678,3669160.5,0.9999933237887476,Bull,1.0,0.0,0.0,0.0,0.7831890196143562,0.12045713161130149,0.09634717256308994,0.7879122561004287,0.10759968846793586,0.10448805543163546
2015-02-06,3652491.496254159,24.496254159297678,3652467.0,0.9999932932755122,Bull,1.0,0.0,0.0,0.0,0.7824218079442012,0.12127420432170037,0.09629728100961064,0.7879122561004287,0.10759968846793586,0.10448805543163546
2015-02-09,3629784.896254159,24.496254159297678,3629760.4,0.9999932513207093,Bull,1.0,0.0,0.0,0.0,0.7816824084887394,0.12176352390911836,0.09654731892285157,0.7975493115177543,0.09279859622535869,0.10965209225688693
2015-02-10,3646655.640377683,16247.340377682936,3630408.3000000003,0.9955445915436095,Bull,1.0,0.0,0.0,0.0,0.7829961426531286,0.10706632007610208,0.10548212881437886,0.8085498920057896,0.08115856179626468,0.11029154619794565
2015-02-11,3649056.1300807474,33861.530080747434,3615194.6,0.9907204688353209,Bull,1.0,0.0,0.0,0.0,0.786242660492184,0.09427616011825705,0.11020164822487986,0.8085498920057896,0.08115856179626468,0.11029154619794565
2015-02-12,3654439.162116521,23483.312116520938,3630955.85,0.9935740311783108,Bull,1.0,0.0,0.0,0.0,0.7958046969690591,0.08767337087489985,0.11009596333435186,0.8085498920057896,0.08115856179626468,0.11029154619794565
2015-02-13,3655851.812116521,23483.312116520938,3632368.5,0.9935765142233909,Bull,1.0,0.0,0.0,0.0,0.794781407815824,0.08802394531787532,0.11077116108969158,0.8085498920057896,0.08115856179626468,0.11029154619794565
2015-02-24,3706276.062116521,23483.312116520938,3682792.75,0.9936639063785468,Bull,1.0,0.0,0.0,0.0,0.7949343088915791,0.08820686708731251,0.11052273039965521,0.8085498920057896,0.08115856179626468,0.11029154619794565
2015-02-25,3726663.012116521,23483.312116520938,3703179.7,0.9936985683867392,Bull,1.0,0.0,0.0,0.0,0.7944988292135453,0.08842106166526041,0.11077867750793345,0.8085498920057896,0.08115856179626468,0.11029154619794565
2015-02-26,3698886.6121165208,23483.312116520938,3675403.3,0.993651248448764,Bull,1.0,0.0,0.0,0.0,0.7951964492139298,0.08763245105654215,0.11082234817829201,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-02,3665776.5011020843,23511.151102084317,3642265.35,0.993586310814362,Bull,1.0,0.0,0.0,0.0,0.7995199241194496,0.0799514099978236,0.11411497669708878,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-03,3674297.1311986833,18334.28119868319,3655962.85,0.9950101255984428,Bull,1.0,0.0,0.0,0.0,0.8065460805651302,0.07449098160189045,0.11397306343142216,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-04,3675419.4811986834,18334.28119868319,3657085.2,0.9950116493389474,Bull,1.0,0.0,0.0,0.0,0.806830013599663,0.07416187496266505,0.11401976077661928,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-05,3653146.231198683,18334.28119868319,3634811.9499999997,0.9949812353411686,Bull,1.0,0.0,0.0,0.0,0.8062163580661271,0.07445992653591263,0.11430495073912894,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-06,3677508.8311986835,18334.28119868319,3659174.5500000003,0.9950144834342364,Bull,1.0,0.0,0.0,0.0,0.8074903110517003,0.0738135548981186,0.11371061748441728,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-09,3643911.581198683,18334.28119868319,3625577.3,0.994968516444449,Bull,1.0,0.0,0.0,0.0,0.8078199304253371,0.073540423259076,0.11360816276003596,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-10,3641766.8311986835,18334.28119868319,3623432.5500000003,0.9949655532469528,Bull,1.0,0.0,0.0,0.0,0.8071385501175804,0.07439869507263853,0.11342830805673393,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-11,3635295.181198683,18334.28119868319,3616960.9,0.9949565907897917,Bull,1.0,0.0,0.0,0.0,0.8066304120682453,0.07453114162538535,0.11379503709616114,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-12,3673460.1311986833,18334.28119868319,3655125.85,0.9950089886526955,Bull,1.0,0.0,0.0,0.0,0.8075776227444642,0.07384005550959638,0.11359131039863499,0.8161539207508512,0.06932550373661053,0.1145205755125382
2015-03-13,3656869.281198683,18334.28119868319,3638535.0,0.994986344933644,Bull,1.0,0.0,0.0,0.0,0.8061522912937371,0.0750550481558457,0.11377900548406122,0.8128459718936839,0.07950406836853718,0.10764995973777883
2015-03-16,3644633.681198683,18334.28119868319,3626299.4,0.9949695133167257,Bull,1.0,0.0,0.0,0.0,0.8072332523230107,0.07447936438723873,0.11325689660647621,0.8128459718936839,0.07950406836853718,0.10764995973777883
2015-03-17,3666134.731198683,18334.28119868319,3647800.4499999997,0.9949990159819662,Bull,1.0,0.0,0.0,0.0,0.8073277217043984,0.07467008718211898,0.11300120709544884,0.8128459718936839,0.07950406836853718,0.10764995973777883
2015-03-18,3707978.1311986833,18334.28119868319,3689643.85,0.9950554505582383,Bull,1.0,0.0,0.0,0.0,0.8085113892057533,0.07360625935292921,0.11293780199955585,0.8128459718936839,0.07950406836853718,0.10764995973777883
2015-03-19,3733066.581198683,18334.28119868319,3714732.3,0.9950886809008384,Bull,1.0,0.0,0.0,0.0,0.8081292107657263,0.07357704290176481,0.11338242723334724,0.8109125980357225,0.07100307929176858,0.11808432267250883
2015-03-20,3722985.531198683,18334.28119868319,3704651.25,0.9950753820972331,Bull,1.0,0.0,0.0,0.0,0.8071246247987737,0.07442223389753314,0.11352852340092637,0.8075183761381338,0.06263496795732346,0.12984665590454264
2015-03-23,3727249.8941325215,2.8441325213207165,3727247.0500000003,0.9999992369353807,Bull,1.0,0.0,0.0,0.0,0.8077104260541328,0.06809073907266613,0.12419807180858185,0.8045989495242338,0.05441418063768002,0.1409868698380861
2015-03-24,3734591.701241256,70.10124125607399,3734521.6,0.9999812292087424,Bull,1.0,0.0,0.0,0.0,0.8058405418187335,0.06160129899167746,0.13253938839833138,0.8045989495242338,0.05441418063768002,0.1409868698380861
2015-03-25,3711746.651241256,70.10124125607399,3711676.55,0.9999811136783183,Bull,1.0,0.0,0.0,0.0,0.8053109710492775,0.06178789167178353,0.1328822509572573,0.8045989495242338,0.05441418063768002,0.1409868698380861
2015-03-26,3709307.501241256,70.10124125607399,3709237.4,0.9999811012591345,Bull,1.0,0.0,0.0,0.0,0.8068104892890497,0.06180986610661913,0.1313607458634658,0.8246092594534007,0.057695376125552575,0.11769536442104671
2015-03-27,3672301.7274674047,45355.8774674047,3626945.85,0.9876491963805262,Bull,1.0,0.0,0.0,0.0,0.8061687382212189,0.0602792244287244,0.12120123373058284,0.826108264932224,0.07892358412792774,0.09496815093984824
2015-03-30,3695912.399922312,72017.89992231184,3623894.5,0.9805141756271535,Bull,1.0,0.0,0.0,0.0,0.8196514073395454,0.05989414143166734,0.10096862685594066,0.8359226774526267,0.0874473445411264,0.0766299780062468
2015-03-31,3725751.796579653,67469.64657965285,3658282.15,0.9818909980419007,Bull,1.0,0.0,0.0,0.0,0.8330795016590803,0.06645007867332503,0.08236141770949548,0.8435003440262124,0.09294550186754989,0.06355415410623765
2015-04-01,3712417.53145397,52219.581453969746,3660197.95,0.9859338070107869,Bull,1.0,0.0,0.0,0.0,0.8413792019715681,0.0764485938328295,0.06810601120638926,0.8475407846503725,0.09918557286915164,0.05327364248047576
2015-04-02,3737934.4646255933,41382.914625593265,3696551.55,0.9889289352134913,Bull,1.0,0.0,0.0,0.0,0.8454442901305762,0.08618053715189106,0.05730410793102416,0.8475407846503725,0.09918557286915164,0.05327364248047576
2015-04-07,3751211.4146255935,41382.914625593265,3709828.5,0.9889681198814213,Bull,1.0,0.0,0.0,0.0,0.8464754579333478,0.08530921471189336,0.057183447236180324,0.8475407846503725,0.09918557286915164,0.05327364248047576
2015-04-08,3730861.5646255934,41382.914625593265,3689478.65,0.988907946888738,Bull,1.0,0.0,0.0,0.0,0.8467449663512312,0.08516327783710882,0.05699970270039786,0.8475407846503725,0.09918557286915164,0.05327364248047576
2015-04-09,3753316.4146255935,41382.914625593265,3711933.5,0.9889743069717394,Bull,1.0,0.0,0.0,0.0,0.8466631237422588,0.08557037684019457,0.056740806389286025,0.8475407846503725,0.09918557286915164,0.05327364248047576
2015-04-10,3765206.3646255936,41382.914625593265,3723823.45,0.989009124436209,Bull,1.0,0.0,0.0,0.0,0.8472446769374389,0.0847526188731841,0.057011828625586,0.8475407846503725,0.09918557286915164,0.05327364248047576
2015-04-13,3778717.3646255936,41382.914625593265,3737334.45,0.9890484228820607,Bull,1.0,0.0,0.0,0.0,0.8468215643635616,0.08525575450968409,0.05697110400881499,0.8475407846503725,0.09918557286915164,0.05327364248047576
2015-04-14,3780073.4146255935,41382.914625593265,3738690.5,0.9890523516116175,Bull,1.0,0.0,0.0,0.0,0.8479267327450755,0.08446031729561594,0.056665301570926196,0.8567001898247569,0.08915826488128585,0.05414154529395709
2015-04-15,3739814.9646255933,41382.914625593265,3698432.05,0.9889345021031711,Bull,1.0,0.0,0.0,0.0,0.8491523725206358,0.08320732521352253,0.056574804369012945,0.8614324955010562,0.07381192175848421,0.0647555827404596
2015-04-16,3773486.6646255935,41382.914625593265,3732103.75,0.9890332421170225,Bull,1.0,0.0,0.0,0.0,0.8494789924792407,0.08262668659276579,0.05692756304501584,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-17,3749194.5337797063,43.48377970652655,3749151.05,0.9999884018342301,Bull,1.0,0.0,0.0,0.0,0.8572276181038627,0.07257249458477613,0.07018828914559119,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-20,3754371.4837797065,43.48377970652655,3754328.0,0.9999884178270866,Bull,1.0,0.0,0.0,0.0,0.8574314939019195,0.07256692662861329,0.06998999729655371,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-21,3760892.3337797066,43.48377970652655,3760848.85,0.9999884379089197,Bull,1.0,0.0,0.0,0.0,0.8569488605277313,0.07317093274069757,0.06986864464049068,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-22,3779102.7837797063,43.48377970652655,3779059.3,0.9999884936234353,Bull,1.0,0.0,0.0,0.0,0.8568057910194032,0.07294482732334948,0.07023787528068276,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-23,3910805.6837797067,43.48377970652655,3910762.2,0.9999888811198452,Bull,1.0,0.0,0.0,0.0,0.8590957392577148,0.0712178570147769,0.06967528484735347,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-24,3921059.633779707,43.48377970652655,3921016.1500000004,0.9999889101967917,Bull,1.0,0.0,0.0,0.0,0.8581466910148615,0.07166879013495465,0.0701734290469755,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-27,3955944.6337797064,43.48377970652655,3955901.15,0.9999890079908259,Bull,1.0,0.0,0.0,0.0,0.8589126023115148,0.07099194402315769,0.0700844616561535,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-28,3969343.283779707,43.48377970652655,3969299.8000000003,0.9999890450947178,Bull,1.0,0.0,0.0,0.0,0.8596532867146635,0.070631885416832,0.06970387296322221,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-29,3917866.3337797066,43.48377970652655,3917822.85,0.9999889011579258,Bull,1.0,0.0,0.0,0.0,0.858664171616723,0.0714831942032628,0.06984153533793978,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-04-30,3887293.9837797065,43.48377970652655,3887250.5,0.9999888138690081,Bull,1.0,0.0,0.0,0.0,0.8582012484572241,0.0717398789913091,0.07004768642047503,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-04,3906757.783779707,43.48377970652655,3906714.3000000003,0.9999888695992654,Bull,1.0,0.0,0.0,0.0,0.8586390264396162,0.07150481689953472,0.0698450262601144,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-05,3896368.2337797065,43.48377970652655,3896324.75,0.9999888399203829,Bull,1.0,0.0,0.0,0.0,0.8586394173413623,0.0717093927564848,0.06964002982253582,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-06,3902681.3837797064,43.48377970652655,3902637.9,0.9999888579734212,Bull,1.0,0.0,0.0,0.0,0.8584800219471663,0.07188380818530983,0.06962502784094504,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-07,3859550.483779707,43.48377970652655,3859507.0000000005,0.9999887334600521,Bull,1.0,0.0,0.0,0.0,0.8579357269495422,0.07248921893256648,0.06956378757794335,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-08,3866786.8337797066,43.48377970652655,3866743.35,0.9999887545443864,Bull,1.0,0.0,0.0,0.0,0.8583077869735706,0.07219808383569787,0.06948288373511789,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-11,3859720.3337797066,43.48377970652655,3859676.85,0.999988733955845,Bull,1.0,0.0,0.0,0.0,0.8573631801865341,0.0726698765051014,0.06995567726420947,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-12,3876675.3837797064,43.48377970652655,3876631.9,0.9999887832290811,Bull,1.0,0.0,0.0,0.0,0.8585043808220809,0.07198214252541534,0.0695022598815849,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-13,3901547.9337797067,43.48377970652655,3901504.45,0.9999888547365188,Bull,1.0,0.0,0.0,0.0,0.8595651282313213,0.0709738300540985,0.06944989645109902,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-14,3824485.9837797065,43.48377970652655,3824442.5,0.9999886301636636,Bull,1.0,0.0,0.0,0.0,0.8576210800381713,0.07251473823572901,0.06985281188976325,0.8596039978642903,0.06228090030245676,0.0781151018332529
2015-05-15,3834460.6337797064,43.48377970652655,3834417.15,0.9999886597402191,Bull,1.0,0.0,0.0,0.0,0.8584648179723924,0.07195212739165405,0.06957171437617272,0.8705552550335407,0.05410269189105412,0.07534205307540523
2015-05-18,3858687.0379789877,17403.137978987663,3841283.9,0.9954898809341888,Bull,1.0,0.0,0.0,0.0,0.8589213033809269,0.06287200739841942,0.07369657015484253,0.8705552550335407,0.05410269189105412,0.07534205307540523
2015-05-19,3870388.887978988,17403.137978987663,3852985.75,0.9955035169636208,Bull,1.0,0.0,0.0,0.0,0.8576933600420212,0.06323821897075703,0.07457193795084265,0.8614328136494847,0.04774724051634277,0.09081994583417266
2015-05-20,3864703.685559257,24.285559257041314,3864679.4,0.9999937160617649,Bull,1.0,0.0,0.0,0.0,0.8611098212872221,0.055401271978505244,0.08348262279603766,0.8614328136494847,0.04774724051634277,0.09081994583417266
2015-05-21,3815561.235559257,24.285559257041314,3815536.95,0.9999936351278992,Bull,1.0,0.0,0.0,0.0,0.8608697901079688,0.05534231714906534,0.08378152787086501,0.8614328136494847,0.04774724051634277,0.09081994583417266
2015-05-22,3827391.935559257,24.285559257041314,3827367.65,0.9999936548021039,Bull,1.0,0.0,0.0,0.0,0.8603318670887186,0.05548438821407768,0.08417739949930768,0.854746031217695,0.04303703850203511,0.10221693028027004
2015-05-25,3811136.0709060053,62.77090600541851,3811073.3,0.9999835296077502,Bull,1.0,0.0,0.0,0.0,0.8554835984181817,0.0495749814451219,0.09492494974444654,0.854746031217695,0.04303703850203511,0.10221693028027004
2015-05-26,3841689.8709060056,62.77090600541851,3841627.1,0.9999836606003829,Bull,1.0,0.0,0.0,0.0,0.8563736299786533,0.049040449992276205,0.09456958062945342,0.854746031217695,0.04303703850203511,0.10221693028027004
2015-05-27,3854002.2209060057,62.77090600541851,3853939.45,0.999983712799732,Bull,1.0,0.0,0.0,0.0,0.8565624799313035,0.048954616314581895,0.09446661655384639,0.854746031217695,0.04303703850203511,0.10221693028027004
2015-05-28,3841401.3709060056,62.77090600541851,3841338.6,0.9999836593732483,Bull,1.0,0.0,0.0,0.0,0.8560119296319323,0.04872901369217017,0.09524271604914578,0.8461183529561808,0.039591409510327844,0.11429023753349149
2015-05-29,3846688.7905673175,38.64056731779419,3846650.15,0.9999899548496327,Bull,1.0,0.0,0.0,0.0,0.8493287936397269,0.04427054260734322,0.10639061860256252,0.8461183529561808,0.039591409510327844,0.11429023753349149
2015-06-01,3827640.1905673174,38.64056731779419,3827601.55,0.9999899048590271,Bull,1.0,0.0,0.0,0.0,0.8496913210428891,0.04428078177716039,0.10601780203897751,0.8461183529561808,0.039591409510327844,0.11429023753349149
2015-06-02,3825067.5405673175,38.64056731779419,3825028.9,0.9999898980692739,Bull,1.0,0.0,0.0,0.0,0.8499267961992173,0.04412447576676448,0.10593862610329208,0.8461183529561808,0.039591409510327844,0.11429023753349149
2015-06-03,3819376.8905673176,38.64056731779419,3819338.25,0.9999898830179831,Bull,1.0,0.0,0.0,0.0,0.8504179459277041,0.04415364202901454,0.10541829506126439,0.8461183529561808,0.039591409510327844,0.11429023753349149
2015-06-04,3755500.840567318,38.64056731779419,3755462.2,0.9999897109416406,Bull,1.0,0.0,0.0,0.0,0.8503921409101741,0.044455375484559786,0.10514219454690654,0.8603851643098921,0.036823969751464514,0.10279086593864337
2015-06-05,3745161.1905673174,38.64056731779419,3745122.55,0.9999896825355835,Bull,1.0,0.0,0.0,0.0,0.8502054218706843,0.04458232676888005,0.10520193389601934,0.8726314702973526,0.03479721722091207,0.09257131248173543
