date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2013-03-07,3149308.3166043274,123280.0166043274,3026028.3,0.960854891229814,Bull,0.9683716587567612,0.0,0.0,0.0,0.8321909246490822,0.03750655322542697,0.09115741335530486,0.8304395532967548,0.03875330845657768,0.09917879700342866
2013-03-08,3197420.1666043275,123280.0166043274,3074140.15,0.9614439109717471,Bull,0.9683716587567612,0.0,0.0,0.0,0.8338947998916368,0.03711507834956538,0.09043403273054487,0.8304395532967548,0.03875330845657768,0.09917879700342866
2013-03-11,3192265.4166043275,123280.0166043274,3068985.4,0.9613816520508928,Bull,0.9683716587567612,0.0,0.0,0.0,0.8335219829027775,0.03711727708595049,0.09074239206216488,0.8304395532967548,0.03875330845657768,0.09917879700342866
2013-03-12,3167063.2666043276,123280.0166043274,3043783.25,0.9610743435711323,Bull,0.9683716587567612,0.0,0.0,0.0,0.8328725156249128,0.03731002195187992,0.0908918059943396,0.8304395532967548,0.03875330845657768,0.09917879700342866
2013-03-13,3165709.6166043277,123280.0166043274,3042429.6,0.9610576990518281,Bull,0.9699530758189232,0.0,0.0,0.0,0.8324505147843374,0.03751282157312371,0.09109436269436695,0.8234515344696761,0.03638709451085449,0.11011444683839249
2013-03-14,3160274.641672134,101919.39167213377,3058355.25,0.9677498308760256,Bull,0.9699530758189232,0.0,0.0,0.0,0.8257299272633054,0.03658261167416417,0.10543729193855592,0.8234515344696761,0.03638709451085449,0.11011444683839249
2013-03-15,3156042.1916721337,101919.39167213377,3054122.8,0.9677065813818747,Bull,0.9699530758189232,0.0,0.0,0.0,0.8261272637228607,0.03676018663696383,0.10481913102205026,0.8234515344696761,0.03638709451085449,0.11011444683839249
2013-03-18,3107924.141672134,101919.39167213377,3006004.75,0.967206602533967,Bull,0.9699530758189232,0.0,0.0,0.0,0.8251123042598787,0.0370021257784392,0.10509217249564907,0.8234515344696761,0.03638709451085449,0.11011444683839249
2013-03-19,3106164.591672134,101919.39167213377,3004245.2,0.9671880260481407,Bull,0.9699530758189232,0.0,0.0,0.0,0.8251340920154733,0.03670929103554591,0.10534464299712129,0.8234515344696761,0.03638709451085449,0.11011444683839249
2013-03-20,3090389.891672134,101919.39167213377,2988470.5,0.9670205393996458,Bull,0.9710402962297919,0.0,0.0,0.0,0.825240904674357,0.03657599978067493,0.10520363494461388,0.8243745413016105,0.0364278808053987,0.11023787412278264
2013-03-21,3088013.991672134,101919.39167213377,2986094.6,0.9669951651945251,Bull,0.9710402962297919,0.0,0.0,0.0,0.824945808817589,0.03666774189021295,0.10538161448672316,0.8243745413016105,0.0364278808053987,0.11023787412278264
2013-03-22,3073975.991672134,101919.39167213377,2972056.6,0.9668444412226221,Bull,0.9710402962297919,0.0,0.0,0.0,0.8244388234865255,0.03683519334788513,0.10557042438821135,0.8243745413016105,0.0364278808053987,0.11023787412278264
2013-03-25,3116788.341672134,101919.39167213377,3014868.95,0.9672998675240633,Bull,0.9710402962297919,0.0,0.0,0.0,0.8259728341446704,0.036437604209938565,0.1048894291694542,0.8243745413016105,0.0364278808053987,0.11023787412278264
2013-03-26,3106199.791672134,101919.39167213377,3004280.4,0.9671883978791755,Bull,0.9710402962297919,0.0,0.0,0.0,0.8253164709086406,0.03662494611744153,0.10524698085309346,0.8243745413016105,0.0364278808053987,0.11023787412278264
2013-03-27,3130391.1916721337,101919.39167213377,3028471.8,0.9674419631823419,Bull,0.9724882814183025,0.0,0.0,0.0,0.8264943074472398,0.03622684612124272,0.10472080961385942,0.8256038230628562,0.03648220093202974,0.11040225742341644
2013-03-28,3122182.641672134,101919.39167213377,3020263.25,0.9673563646431813,Bull,0.9724882814183025,0.0,0.0,0.0,0.8263476856108058,0.03630047085884148,0.10470820817353395,0.8256038230628562,0.03648220093202974,0.11040225742341644
2013-03-29,3135583.391672134,101919.39167213377,3033664.0,0.9674958759053183,Bull,0.9724882814183025,0.0,0.0,0.0,0.8257070779480392,0.036476880284471006,0.10531191767280805,0.8256038230628562,0.03648220093202974,0.11040225742341644
2013-04-01,3123682.041672134,101919.39167213377,3021762.65,0.9673720339290437,Bull,0.9724882814183025,0.0,0.0,0.0,0.8251515088969287,0.036699221774388405,0.10552130325772666,0.8256038230628562,0.03648220093202974,0.11040225742341644
2013-04-02,3115066.6916721337,101919.39167213377,3013147.3,0.9672817946580062,Bull,0.9724882814183025,0.0,0.0,0.0,0.8247355207091671,0.037021711383679795,0.10552456256515934,0.8256038230628562,0.03648220093202974,0.11040225742341644
2013-04-03,3127616.791672134,101919.39167213377,3025697.4,0.967413082081055,Bull,0.9738638673473873,0.0,0.0,0.0,0.8254948326388996,0.03652969900411535,0.10538855043804016,0.8267716407360394,0.03653380505232922,0.11055842155901854
2013-04-08,3047902.0416721343,101919.39167213377,2945982.6500000004,0.9665608046851075,Bull,0.9738638673473873,0.0,0.0,0.0,0.8231298990907255,0.03754723689781577,0.10588366869656621,0.8267716407360394,0.03653380505232922,0.11055842155901854
2013-04-09,3051118.0416721343,101919.39167213377,2949198.6500000004,0.9665960509294887,Bull,0.9738638673473873,0.0,0.0,0.0,0.8237332071959456,0.03738541034534559,0.10547743338819746,0.8267716407360394,0.03653380505232922,0.11055842155901854
2013-04-10,3050470.591672134,101919.39167213377,2948551.2,0.9665889610768985,Bull,0.9738638673473873,0.0,0.0,0.0,0.8238449525987466,0.037047726442119615,0.10569628203603222,0.8267716407360394,0.03653380505232922,0.11055842155901854
2013-04-11,3062649.691672134,101919.39167213377,2960730.3000000003,0.9667218252386911,Bull,0.9738638673473873,0.0,0.0,0.0,0.8232888850645372,0.037080734472768266,0.1063522057013856,0.8267716407360394,0.03653380505232922,0.11055842155901854
2013-04-12,3055529.291672134,101919.39167213377,2953609.9,0.9666442760179338,Bull,0.9551163088963402,0.0,0.0,0.0,0.8227146952416584,0.03732953904610746,0.10660004173016795,0.8108557102039973,0.03583050383270056,0.10843009485964235
2013-04-15,3041033.391672134,101919.39167213377,2939114.0,0.9664852770274605,Bull,0.9551163088963402,0.0,0.0,0.0,0.8225586758929245,0.03770524201214107,0.10622135912239479,0.8108557102039973,0.03583050383270056,0.10843009485964235
2013-04-16,3035355.2416721336,101919.39167213377,2933435.8499999996,0.9664225820184434,Bull,0.9551163088963402,0.0,0.0,0.0,0.8217748999375383,0.03803017795584561,0.1066175041250596,0.8108557102039973,0.03583050383270056,0.10843009485964235
2013-04-17,3004657.991672134,101919.39167213377,2902738.6,0.9660795365214214,Bull,0.9551163088963402,0.0,0.0,0.0,0.8200260751237136,0.03854615078355246,0.10750731061415525,0.7980919694772376,0.04265304593899027,0.1143712934801123
2013-04-18,3005170.8467919156,126635.24679191555,2878535.6,0.9578608827091807,Bull,0.9551163088963402,0.0,0.0,0.0,0.8038703864636795,0.04147637733577102,0.11251411890973015,0.7980919694772376,0.04265304593899027,0.1143712934801123
2013-04-19,3048798.7967919153,126635.24679191555,2922163.55,0.9584638884910455,Bull,0.9573604934515233,0.0,0.0,0.0,0.8029232045669414,0.04134142933034046,0.1141992545937636,0.7881603483180994,0.048486928041277626,0.12071321709214615
2013-04-22,3053302.4967919155,126635.24679191555,2926667.25,0.9585251553277245,Bull,0.9573604934515233,0.0,0.0,0.0,0.803151686600518,0.041445484072724734,0.11392798465448169,0.7785763137070006,0.05411759110388597,0.12466658864063652
2013-04-23,3057673.7485350934,128899.54853509304,2928774.2,0.9578439169329795,Bull,0.9573604934515233,0.0,0.0,0.0,0.7859230897839588,0.05078880638406922,0.1211320207649515,0.7785763137070006,0.05411759110388597,0.12466658864063652
2013-04-24,3071180.698535093,128899.54853509304,2942281.15,0.9580293179764459,Bull,0.9573604934515233,0.0,0.0,0.0,0.7860018953464444,0.05044320579179682,0.12158421683820478,0.7785763137070006,0.05411759110388597,0.12466658864063652
2013-04-25,3064824.548535093,128899.54853509304,2935925.0,0.9579422748370037,Bull,0.9573604934515233,0.0,0.0,0.0,0.7851495124411513,0.050737064238905644,0.12205569815694677,0.7785763137070006,0.05411759110388597,0.12466658864063652
2013-04-26,3058159.198535093,128899.54853509304,2929259.65,0.9578506087594008,Bull,0.9594924687789471,0.0,0.0,0.0,0.7839265042671353,0.05116277140671705,0.1227613330855483,0.7803101490832188,0.05423810722064897,0.12494421247507918
2013-04-29,3058803.048535093,128899.54853509304,2929903.5,0.9578594808198504,Bull,0.9594924687789471,0.0,0.0,0.0,0.7837233590924011,0.05151050835896678,0.1226256133684825,0.7803101490832188,0.05423810722064897,0.12494421247507918
2013-04-30,3077658.348535093,128899.54853509304,2948758.8,0.9581176550683584,Bull,0.9594924687789471,0.0,0.0,0.0,0.7838208556021901,0.05111197611485183,0.12318482335131653,0.7803101490832188,0.05423810722064897,0.12494421247507918
2013-05-02,3090790.448535093,128899.54853509304,2961890.9,0.9582956040917668,Bull,0.9594924687789471,0.0,0.0,0.0,0.7836625744550209,0.051645364723983685,0.12298766491276218,0.7803101490832188,0.05423810722064897,0.12494421247507918
2013-05-03,3102393.348535093,128899.54853509304,2973493.8,0.9584515778452278,Bull,0.9594924687789471,0.0,0.0,0.0,0.7840266938260831,0.05168051951752254,0.1227443645016223,0.7803101490832188,0.05423810722064897,0.12494421247507918
2013-05-06,3102448.7485350934,128899.54853509304,2973549.2,0.9584523197696798,Bull,0.9615178453399997,0.0,0.0,0.0,0.7836098827250298,0.05155859547253715,0.12328384157211277,0.7819572926906261,0.054352597531573836,0.12520795511779972
2013-05-07,3103903.5985350935,128899.54853509304,2975004.0500000003,0.9584717938418165,Bull,0.9615178453399997,0.0,0.0,0.0,0.7835173911805057,0.05129521421836126,0.12365918844294944,0.7819572926906261,0.054352597531573836,0.12520795511779972
2013-05-08,3120487.8985350933,128899.54853509304,2991588.35,0.9586925017092344,Bull,0.9615178453399997,0.0,0.0,0.0,0.7826613752120385,0.05141353058132866,0.12461759591586724,0.7819572926906261,0.054352597531573836,0.12520795511779972
2013-05-09,3128872.8485350935,128899.54853509304,2999973.3000000003,0.9588032001378891,Bull,0.9615178453399997,0.0,0.0,0.0,0.7821279478153752,0.051639682346199305,0.12503556997631446,0.7819572926906261,0.054352597531573836,0.12520795511779972
2013-05-10,3123952.5985350935,128899.54853509304,2995053.0500000003,0.9587383148529406,Bull,0.9615178453399997,0.0,0.0,0.0,0.7825927804238852,0.05155856080387662,0.12458697362517865,0.7819572926906261,0.054352597531573836,0.12520795511779972
2013-05-13,3108101.8985350933,128899.54853509304,2979202.35,0.9585278884853016,Bull,0.9634419530729998,0.0,0.0,0.0,0.7818029554131634,0.05182700093453234,0.12489793213760586,0.773642605023318,0.06372462990239756,0.12607471814728421
2013-05-14,3109773.098535093,128899.54853509304,2980873.55,0.9585501757038758,Bull,0.9634419530729998,0.0,0.0,0.0,0.7817646731670592,0.051630454992241656,0.12515504754457504,0.773642605023318,0.06372462990239756,0.12607471814728421
2013-05-15,3137656.9985350934,128899.54853509304,3008757.45,0.9589185342453704,Bull,0.9634419530729998,0.0,0.0,0.0,0.781762873107293,0.05300573009658113,0.12414993104149627,0.773642605023318,0.06372462990239756,0.12607471814728421
2013-05-16,3185023.098535093,128899.54853509304,3056123.55,0.9595294776372646,Bull,0.9634419530729998,0.0,0.0,0.0,0.7830185442444826,0.052624422120231995,0.12388651127255003,0.773642605023318,0.06372462990239756,0.12607471814728421
2013-05-17,3178601.4985350934,128899.54853509304,3049701.95,0.9594477166783888,Bull,0.9634419530729998,0.0,0.0,0.0,0.7837903402323882,0.0521550122204379,0.12350236422556253,0.773642605023318,0.06372462990239756,0.12607471814728421
2013-05-20,3177968.3985350933,128899.54853509304,3049068.85,0.9594396380421811,Bull,0.9652698554193498,0.0,0.0,0.0,0.7842514265242081,0.05187276250952928,0.12331544900844377,0.7751104081726908,0.06384553225686462,0.12631391498979433
2013-05-21,3174480.8485350935,128899.54853509304,3045581.3000000003,0.9593950775936873,Bull,0.9652698554193498,0.0,0.0,0.0,0.7840333329301816,0.05191081876460036,0.12345092589890534,0.7751104081726908,0.06384553225686462,0.12631391498979433
2013-05-22,3179554.1485350933,128899.54853509304,3050654.6,0.9594598668513066,Bull,0.9652698554193498,0.0,0.0,0.0,0.7845896573736134,0.05172196865267033,0.1231482408250228,0.7751104081726908,0.06384553225686462,0.12631391498979433
2013-05-23,3124394.898535093,128899.54853509304,2995495.3499999996,0.9587441559978448,Bull,0.9652698554193498,0.0,0.0,0.0,0.783768066945746,0.052343063316572985,0.12263302573552594,0.7723929227263663,0.07473144242388108,0.11814549026910251
2013-05-24,3105880.4816750046,112949.83167500453,2992930.65,0.9636335550123646,Bull,0.9652698554193498,0.0,0.0,0.0,0.7748718162851155,0.06909026321717102,0.11967147551007813,0.7723929227263663,0.07473144242388108,0.11814549026910251
2013-05-27,3135701.931675005,112949.83167500453,3022752.1,0.9639794106276326,Bull,0.9670063626483822,0.0,0.0,0.0,0.775707848832649,0.06869568750271311,0.11957587429227044,0.7737824469992289,0.07486588326369029,0.11835803238546305
2013-05-28,3135634.4816750046,112949.83167500453,3022684.65,0.9639786357960101,Bull,0.9670063626483822,0.0,0.0,0.0,0.7756369449990245,0.06918025722313231,0.11916143357385331,0.7749835838880497,0.08364604010201852,0.1083767386583141
2013-05-29,3154788.2316750046,112949.83167500453,3041838.4,0.9641973332660002,Bull,0.9670063626483822,0.0,0.0,0.0,0.7758978163489495,0.06882534866206129,0.11947416825498941,0.7749835838880497,0.08364604010201852,0.1083767386583141
2013-05-30,3113445.5816750047,112949.83167500453,3000495.75,0.9637219187835495,Bull,0.9670063626483822,0.0,0.0,0.0,0.7765519860794458,0.06757924443529359,0.11959068826881024,0.7817720788564818,0.06998707779637678,0.11524720599552371
