date,nav,cash,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_telecom,pre_0050,tgt_financial,tgt_telecom,tgt_0050
2012-12-28,3010190.3073693905,93331.1073693902,2916859.2,0.9689949478805702,Bull,0.9702033396248975,0.0,0.0,0.0,0.7961564071656243,0.0517693846859088,0.12106915602903712,0.8029604354515587,0.046965989103583156,0.1202769150697556
2013-01-02,3038286.15736939,93331.1073693902,2944955.05,0.9692816599440396,Bull,0.9702033396248975,0.0,0.0,0.0,0.7971340830176933,0.050860252127730286,0.12128732479861594,0.8029604354515587,0.046965989103583156,0.1202769150697556
2013-01-03,3048003.8573693903,93331.1073693902,2954672.75,0.9693795967010551,Bull,0.9702033396248975,0.0,0.0,0.0,0.7975238102546149,0.049955054890059185,0.12190073155638105,0.8029604354515587,0.046965989103583156,0.1202769150697556
2013-01-04,3021689.00736939,93331.1073693902,2928357.9,0.9691129341431989,Bull,0.9702033396248975,0.0,0.0,0.0,0.7961236229582377,0.05081161549899721,0.122177695685964,0.7976912450016981,0.04196405562894601,0.13054803899425332
2013-01-07,3009529.7073693904,93331.1073693902,2916198.6,0.96898814218685,Bull,0.9716931726436525,0.0,0.0,0.0,0.7955423048781802,0.05133722376013632,0.1221086135485335,0.7989161704446829,0.04202849514705883,0.13074850705191077
2013-01-08,3009894.2573693907,93331.1073693902,2916563.1500000004,0.9689918982565984,Bull,0.9716931726436525,0.0,0.0,0.0,0.7960693450055444,0.051616431248246795,0.12130612200280716,0.8090296895093538,0.03845669259739539,0.12420679053690321
2013-01-09,3005756.6073693903,93331.1073693902,2912425.5,0.9689492132727697,Bull,0.9716931726436525,0.0,0.0,0.0,0.7958862650870677,0.051139104085519096,0.12192384410018284,0.8090296895093538,0.03845669259739539,0.12420679053690321
2013-01-10,3047146.00736939,93331.1073693902,2953814.9,0.9693709762697051,Bull,0.9716931726436525,0.0,0.0,0.0,0.7974786879667296,0.05073531088635454,0.12115697741662099,0.8090296895093538,0.03845669259739539,0.12420679053690321
2013-01-11,3048379.0573693905,93331.1073693902,2955047.95,0.9693833655155961,Bull,0.9716931726436525,0.0,0.0,0.0,0.7979158117229046,0.050470691834751245,0.12099686195794021,0.8090296895093538,0.03845669259739539,0.12420679053690321
2013-01-14,3047769.0573693905,93331.1073693902,2954437.95,0.9693772377064728,Bull,0.9731085140114699,0.0,0.0,0.0,0.7977194807858862,0.0505255474090655,0.12113220951152104,0.8102080997520025,0.03851270755091662,0.12438770670855073
2013-01-15,3035160.7073693904,93331.1073693902,2941829.6,0.9692500278015652,Bull,0.9731085140114699,0.0,0.0,0.0,0.798161393602005,0.05056915096038776,0.12051948323917243,0.8102080997520025,0.03851270755091662,0.12438770670855073
2013-01-16,3015102.5073693907,93331.1073693902,2921771.4000000004,0.9690454612600155,Bull,0.9731085140114699,0.0,0.0,0.0,0.7975844914467379,0.0508137284306367,0.12064724138264069,0.8102080997520025,0.03851270755091662,0.12438770670855073
2013-01-17,2995534.65736939,93331.1073693902,2902203.55,0.968843255697348,Bull,0.9731085140114699,0.0,0.0,0.0,0.7971961346283044,0.05111631729023863,0.12053080377880504,0.8102080997520025,0.03851270755091662,0.12438770670855073
2013-01-18,3022724.0573693905,93331.1073693902,2929392.95,0.9691235105824995,Bull,0.9731085140114699,0.0,0.0,0.0,0.7969918207143838,0.05122839434267178,0.12090329552544384,0.8102080997520025,0.03851270755091662,0.12438770670855073
2013-01-21,3019073.1073693903,93331.1073693902,2925742.0,0.9690861717983661,Bull,0.9744530883108964,0.0,0.0,0.0,0.7967876611295569,0.05136119414316246,0.12093731652564679,0.8224435193128545,0.038343660559727884,0.11366590843831385
2013-01-22,3032747.6081066076,80942.7581066077,2951804.85,0.9733104205934429,Bull,0.9744530883108964,0.0,0.0,0.0,0.8163373679307416,0.041681740894660174,0.11529131176804114,0.8346784484194936,0.037326413522210854,0.10244822636919185
2013-01-23,3029476.663018423,78207.46301842284,2951269.2,0.9741844972852504,Bull,0.9744530883108964,0.0,0.0,0.0,0.8298245141440497,0.03867638309623363,0.10568360004496691,0.8346784484194936,0.037326413522210854,0.10244822636919185
2013-01-24,3009794.7630184228,78207.46301842284,2931587.3,0.9740156824048722,Bull,0.9744530883108964,0.0,0.0,0.0,0.8293881133265565,0.038843844582529895,0.10578372449578588,0.8346784484194936,0.037326413522210854,0.10244822636919185
2013-01-25,2999995.413018423,78207.46301842284,2921787.95,0.9739308058008879,Bull,0.9744530883108964,0.0,0.0,0.0,0.8293600180863745,0.0388367927145509,0.10573399499996237,0.8423783669242819,0.04178928561804625,0.09028543576856812
2013-01-28,3033319.5789300282,77078.47893002821,2956241.1,0.9745893972183384,Bull,0.9757304338953516,0.0,0.0,0.0,0.8409115932650103,0.040116940148760716,0.09356086380456737,0.8434825845621946,0.04184406440637589,0.09040378492678107
2013-01-29,3052647.8289300282,77078.47893002821,2975569.35,0.974750287864996,Bull,0.9757304338953516,0.0,0.0,0.0,0.8402361142651129,0.04024846850514844,0.09426570509473464,0.8372057989757181,0.0381365332014383,0.10038810171819512
2013-01-30,3056100.378930028,77078.47893002821,2979021.9,0.9747788130712467,Bull,0.9757304338953516,0.0,0.0,0.0,0.8403754397946767,0.04007139321872512,0.09433198005784502,0.8372057989757181,0.0381365332014383,0.10038810171819512
2013-01-31,3079850.3289300282,77078.47893002821,3002771.85,0.974973303668037,Bull,0.9757304338953516,0.0,0.0,0.0,0.8415453587643753,0.03982339623711842,0.09360454866654323,0.8372057989757181,0.0381365332014383,0.10038810171819512
2013-02-01,3086665.628930028,77078.47893002821,3009587.15,0.9750285621456358,Bull,0.9757304338953516,0.0,0.0,0.0,0.8415810334793108,0.0397075403475063,0.0937399883188187,0.8372057989757181,0.0381365332014383,0.10038810171819512
2013-02-04,3175432.0789300282,77078.47893002821,3098353.6,0.9757266170353737,Bull,0.9769439122005841,0.0,0.0,0.0,0.845168510391917,0.03877343206833335,0.09178467457512333,0.8382469995356063,0.03818396213679698,0.10051295052818066
2013-02-05,3160439.5789300282,77078.47893002821,3083361.1,0.9756114689096119,Bull,0.9769439122005841,0.0,0.0,0.0,0.8451442381012961,0.03858127863380349,0.09188595217451219,0.8382469995356063,0.03818396213679698,0.10051295052818066
2013-02-06,3178289.378930028,77078.47893002821,3101210.9,0.975748438942971,Bull,0.9769439122005841,0.0,0.0,0.0,0.8455046031411608,0.03820942196298155,0.09203441383882868,0.8382469995356063,0.03818396213679698,0.10051295052818066
2013-02-18,3182338.878930028,77078.47893002821,3105260.4,0.9757792988545759,Bull,0.9769439122005841,0.0,0.0,0.0,0.8461689978489585,0.037361168789156546,0.09224913221646086,0.8382469995356063,0.03818396213679698,0.10051295052818066
2013-02-19,3170414.478930028,77078.47893002821,3093336.0,0.9756882011982102,Bull,0.9769439122005841,0.0,0.0,0.0,0.8458067605422334,0.0372020758748885,0.09267936478108828,0.8382469995356063,0.03818396213679698,0.10051295052818066
2013-02-20,3214937.4289300283,77078.47893002821,3137858.95,0.9760248898667739,Bull,0.9780967165905549,0.0,0.0,0.0,0.8471239363767022,0.03676603436706344,0.09213491912300817,0.8392361400675001,0.03822901962538773,0.1006315568976669
2013-02-21,3173399.478930028,77078.47893002821,3096321.0,0.9757110696457237,Bull,0.9780967165905549,0.0,0.0,0.0,0.8460769650423207,0.03695872542323124,0.09267537918017181,0.8392361400675001,0.03822901962538773,0.1006315568976669
2013-02-22,3170587.378930028,77078.47893002821,3093508.9,0.9756895269809471,Bull,0.9780967165905549,0.0,0.0,0.0,0.8461537498787877,0.03711126234272339,0.09242451475943604,0.8392361400675001,0.03822901962538773,0.1006315568976669
2013-02-23,3195419.1789300283,77078.47893002821,3118340.7,0.9758784451698016,Bull,0.9780967165905549,0.0,0.0,0.0,0.8465412356027028,0.03713522181453941,0.09220198775255943,0.8392361400675001,0.03822901962538773,0.1006315568976669
2013-02-25,3167491.878930028,77078.47893002821,3090413.4,0.9756657690449817,Bull,0.9780967165905549,0.0,0.0,0.0,0.8455497290508333,0.03726781457128014,0.09284822542286833,0.8392361400675001,0.03822901962538773,0.1006315568976669
2013-02-26,3155351.478930028,77078.47893002821,3078273.0,0.9755721416632276,Bull,0.9791918807610271,0.0,0.0,0.0,0.845918186238038,0.03745249959921204,0.09220145582597758,0.8401758235727993,0.03827182423954894,0.10074423294867883
2013-02-27,3150948.8289300282,77078.47893002821,3073870.35,0.9755380099408971,Bull,0.9791918807610271,0.0,0.0,0.0,0.8456823943106866,0.03735776313446885,0.09249785249574176,0.8401758235727993,0.03827182423954894,0.10074423294867883
2013-03-01,3171554.128930028,77078.47893002821,3094475.65,0.975696937275344,Bull,0.9791918807610271,0.0,0.0,0.0,0.8462717774599317,0.03719529770087762,0.0922298621145348,0.8401758235727993,0.03827182423954894,0.10074423294867883
2013-03-04,3122855.728930028,77078.47893002821,3045777.25,0.9753179507410554,Bull,0.9791918807610271,0.0,0.0,0.0,0.8450630061300314,0.0376858267609829,0.09256911785004117,0.8401758235727993,0.03827182423954894,0.10074423294867883
2013-03-05,3150726.1789300283,77078.47893002821,3073647.7,0.975536281303822,Bull,0.9791918807610271,0.0,0.0,0.0,0.8456972293621758,0.03733466296964817,0.0925043889719979,0.8401758235727993,0.03827182423954894,0.10074423294867883
2013-03-06,3146659.728930028,77078.47893002821,3069581.25,0.9755046666719704,Bull,0.9802322867229758,0.0,0.0,0.0,0.8449754911707915,0.037485750021057626,0.09304342548012137,0.8410685229028334,0.038312488623002086,0.10085127519714018
2013-03-07,3152063.778930028,77078.47893002821,3074985.3,0.975546662651543,Bull,0.9802322867229758,0.0,0.0,0.0,0.8451412112302745,0.03760529872280586,0.09280015269846272,0.8410685229028334,0.038312488623002086,0.10085127519714018
2013-03-08,3200966.378930028,77078.47893002821,3123887.9,0.9759202472611435,Bull,0.9802322867229758,0.0,0.0,0.0,0.8466735914002061,0.03720445200046359,0.09204220386047371,0.8410685229028334,0.038312488623002086,0.10085127519714018
2013-03-11,3195730.0789300282,77078.47893002821,3118651.6,0.9758807918609211,Bull,0.9802322867229758,0.0,0.0,0.0,0.8463151559112693,0.037207397703566646,0.09235823824608513,0.8410685229028334,0.038312488623002086,0.10085127519714018
2013-03-12,3170112.478930028,77078.47893002821,3093034.0,0.9756858851405665,Bull,0.9802322867229758,0.0,0.0,0.0,0.8457585709718848,0.037405675914699094,0.09252163825398257,0.8410685229028334,0.038312488623002086,0.10085127519714018
2013-03-13,3168729.5789300282,77078.47893002821,3091651.1,0.975675273951255,Bull,0.9812206723868271,0.0,0.0,0.0,0.8453376765916666,0.03760895243078474,0.09272864492880362,0.8335705596358673,0.03570322204991259,0.11194689070104703
2013-03-14,3163188.7359179487,63666.93591794886,3099521.8,0.9798725459549688,Bull,0.9812206723868271,0.0,0.0,0.0,0.8365707900866278,0.0360808378912236,0.10722091797711739,0.8335705596358673,0.03570322204991259,0.11194689070104703
2013-03-15,3158878.935917949,63666.93591794886,3095212.0,0.9798450851680242,Bull,0.9812206723868271,0.0,0.0,0.0,0.8369936150249084,0.03625669179585644,0.10659477834725928,0.8335705596358673,0.03570322204991259,0.11194689070104703
2013-03-18,3110093.2359179487,63666.93591794886,3046426.3,0.9795289301353831,Bull,0.9812206723868271,0.0,0.0,0.0,0.8361321036835326,0.03650292495700445,0.10689390149484598,0.8335705596358673,0.03570322204991259,0.11194689070104703
2013-03-19,3108338.635917949,63666.93591794886,3044671.7,0.9795173745928919,Bull,0.9812206723868271,0.0,0.0,0.0,0.8361525253288418,0.036214361813495605,0.10715048745055454,0.8335705596358673,0.03570322204991259,0.11194689070104703
2013-03-20,3092360.2359179487,63666.93591794886,3028693.3,0.9794115397105247,Bull,0.98190018514362,0.0,0.0,0.0,0.8363124289212405,0.03608538187235986,0.10701372891692448,0.8341478220651044,0.03572794716580575,0.1120244159127098
2013-03-21,3089946.635917949,63666.93591794886,3026279.7,0.979395457779796,Bull,0.98190018514362,0.0,0.0,0.0,0.8360229170212106,0.03617651473349533,0.10719602602509008,0.8341478220651044,0.03572794716580575,0.1120244159127098
2013-03-22,3075707.8359179487,63666.93591794886,3012040.9,0.979300070320578,Bull,0.98190018514362,0.0,0.0,0.0,0.835561287710215,0.036343991680418526,0.10739479092994446,0.8341478220651044,0.03572794716580575,0.1120244159127098
2013-03-25,3119121.935917949,63666.93591794886,3055455.0,0.9795881862825565,Bull,0.98190018514362,0.0,0.0,0.0,0.8369610273769924,0.03594489164047523,0.10668226726508886,0.8341478220651044,0.03572794716580575,0.1120244159127098
2013-03-26,3108376.535917949,63666.93591794886,3044709.6,0.9795176243346764,Bull,0.98190018514362,0.0,0.0,0.0,0.836335485730427,0.03613107958519366,0.10705105901905562,0.8341478220651044,0.03572794716580575,0.1120244159127098
2013-03-27,3132922.7359179487,63666.93591794886,3069255.8,0.9796781021159482,Bull,0.982805175886439,0.0,0.0,0.0,0.8374388777357683,0.03573484232996804,0.1065043820502118,0.8349166334662359,0.03576087664472243,0.1121276657754806
2013-03-28,3124595.8359179487,63666.93591794886,3060928.9,0.979623945220024,Bull,0.982805175886439,0.0,0.0,0.0,0.8373197806657715,0.035808791240717175,0.10649537331353535,0.8349166334662359,0.03576087664472243,0.1121276657754806
2013-03-29,3138169.135917949,63666.93591794886,3074502.2,0.9797120763220668,Bull,0.982805175886439,0.0,0.0,0.0,0.8366272136036476,0.0359810115737982,0.10710385114462102,0.8349166334662359,0.03576087664472243,0.1121276657754806
2013-04-01,3126088.8359179487,63666.93591794886,3062421.9,0.979633676693243,Bull,0.982805175886439,0.0,0.0,0.0,0.8361092845374928,0.03620178630232964,0.10732260585342046,0.8349166334662359,0.03576087664472243,0.1121276657754806
2013-04-02,3117330.2359179487,63666.93591794886,3053663.3,0.9795764544980262,Bull,0.982805175886439,0.0,0.0,0.0,0.8357246755516896,0.03652115476513686,0.10733062418119972,0.8349166334662359,0.03576087664472243,0.1121276657754806
2013-04-03,3130092.5359179485,63666.93591794886,3066425.5999999996,0.979659727248518,Bull,0.983664917092117,0.0,0.0,0.0,0.8364401595022464,0.03603423819127521,0.10718532955499649,0.8356470042973108,0.03579215964969329,0.11222575314511286
2013-04-08,3049223.435917949,63666.93591794886,2985556.5,0.9791202785706052,Bull,0.983664917092117,0.0,0.0,0.0,0.8343417770020244,0.037051072961463385,0.10772742860711738,0.8356470042973108,0.03579215964969329,0.11222575314511286
2013-04-09,3052494.7359179487,63666.93591794886,2988827.8,0.9791426549671665,Bull,0.983664917092117,0.0,0.0,0.0,0.8349392940831947,0.03689113651039134,0.10731222437358041,0.8356470042973108,0.03579215964969329,0.11222575314511286
2013-04-10,3051871.7359179487,63666.93591794886,2988204.8,0.9791383972109172,Bull,0.983664917092117,0.0,0.0,0.0,0.8350460374880304,0.036558351613175284,0.1075340081097115,0.8356470042973108,0.03579215964969329,0.11222575314511286
2013-04-11,3064219.635917949,63666.93591794886,3000552.7,0.9792224633078966,Bull,0.983664917092117,0.0,0.0,0.0,0.8344380964173375,0.03658879366407211,0.10819557322648707,0.8356470042973108,0.03579215964969329,0.11222575314511286
2013-04-12,3056984.535917949,63666.93591794886,2993317.6,0.9791732881962941,Bull,0.9719476930602127,0.0,0.0,0.0,0.8338861613621265,0.0368354823771416,0.10845164445702599,0.8256929406819421,0.035365810446917084,0.11088894193135343
2013-04-15,3042256.2359179487,63666.93591794886,2978589.3,0.9790724610352427,Bull,0.9719476930602127,0.0,0.0,0.0,0.8337896624393388,0.037208404296636965,0.10807439429926692,0.8256929406819421,0.035365810446917084,0.11088894193135343
2013-04-16,3036476.7359179487,63666.93591794886,2972809.8,0.9790326284522968,Bull,0.9719476930602127,0.0,0.0,0.0,0.8330216299962294,0.037530009254475444,0.1084809892015919,0.8256929406819421,0.035365810446917084,0.11088894193135343
2013-04-17,3005334.935917949,63666.93591794886,2941668.0,0.9788153609246544,Bull,0.9719476930602127,0.0,0.0,0.0,0.8313685673230449,0.03804467802690249,0.10940211557470697,0.8125672590769599,0.042582609383715865,0.11679782459953685
2013-04-18,3005909.6817856487,79060.13178564876,2926849.55,0.9736984340332263,Bull,0.9719476930602127,0.0,0.0,0.0,0.8175550033626207,0.04132805478247192,0.11481537588813384,0.8125672590769599,0.042582609383715865,0.11679782459953685
2013-04-19,3050296.581785649,79060.13178564876,2971236.45,0.9740811656618102,Bull,0.973350308407202,0.0,0.0,0.0,0.8163917616634546,0.04118301176027335,0.11650639223808215,0.8016329121444314,0.04867930367177845,0.1230380925909921
2013-04-22,3054866.9317856487,79060.13178564876,2975806.8,0.9741199425208887,Bull,0.973350308407202,0.0,0.0,0.0,0.8166070914721731,0.041285660821330214,0.11622719022738547,0.7918116236478109,0.05455837295829808,0.12698031180109298
2013-04-23,3059313.686111395,80402.686111395,2978911.0,0.9737187178691727,Bull,0.973350308407202,0.0,0.0,0.0,0.7992159192762726,0.0510763249644451,0.12342647362845516,0.7918116236478109,0.05455837295829808,0.12698031180109298
2013-04-24,3073068.4861113946,80402.686111395,2992665.8,0.9738363507110982,Bull,0.973350308407202,0.0,0.0,0.0,0.7992338801104643,0.05072493525754425,0.12387753534308987,0.7918116236478109,0.05455837295829808,0.12698031180109298
2013-04-25,3066594.8361113947,80402.686111395,2986192.15,0.9737811186647175,Bull,0.973350308407202,0.0,0.0,0.0,0.7983964073665004,0.05102219509324068,0.12436251620497632,0.7918116236478109,0.05455837295829808,0.12698031180109298
2013-04-26,3059801.4861113946,80402.686111395,2979398.8,0.9737229076865453,Bull,0.974682792986842,0.0,0.0,0.0,0.7971839876121944,0.05145235751881339,0.12508656255553763,0.7928955877349204,0.05463306157762584,0.12715414367429567
2013-04-29,3060440.186111395,80402.686111395,2980037.5,0.9737283915966498,Bull,0.974682792986842,0.0,0.0,0.0,0.7969783271925776,0.051801567865776804,0.12494849653829547,0.7928955877349204,0.05463306157762584,0.12715414367429567
2013-04-30,3079632.686111395,80402.686111395,2999230.0,0.973892118214618,Bull,0.974682792986842,0.0,0.0,0.0,0.7969924501285863,0.05139470064524276,0.12550496744078896,0.7928955877349204,0.05463306157762584,0.12715414367429567
2013-05-02,3092973.7361113946,80402.686111395,3012571.05,0.9740047304079341,Bull,0.974682792986842,0.0,0.0,0.0,0.796781062582952,0.051927696030786966,0.12529597179419524,0.7928955877349204,0.05463306157762584,0.12715414367429567
2013-05-03,3104772.7361113946,80402.686111395,3024370.05,0.974103519663054,Bull,0.974682792986842,0.0,0.0,0.0,0.7971034630700927,0.051959519652974684,0.12504053693998657,0.7928955877349204,0.05463306157762584,0.12715414367429567
2013-05-06,3104839.4861113946,80402.686111395,3024436.8,0.9741040764036102,Bull,0.9759486533374999,0.0,0.0,0.0,0.796677545188645,0.05183688262145016,0.1255896485935151,0.7939253536176744,0.0547040157659872,0.1273192839538382
2013-05-07,3106331.436111395,80402.686111395,3025928.75,0.9741165140407408,Bull,0.9759486533374999,0.0,0.0,0.0,0.7965739654289955,0.0515719920088576,0.12597055660288772,0.7939253536176744,0.0547040157659872,0.1273192839538382
2013-05-08,3123200.0861113947,80402.686111395,3042797.4,0.9742563127899045,Bull,0.9759486533374999,0.0,0.0,0.0,0.7956342474022878,0.051686217837227114,0.1269358475503897,0.7939253536176744,0.0547040157659872,0.1273192839538382
2013-05-09,3131722.886111395,80402.686111395,3051320.2,0.9743263727234726,Bull,0.9759486533374999,0.0,0.0,0.0,0.7950588511653628,0.05191123413919368,0.12735628741891603,0.7939253536176744,0.0547040157659872,0.1273192839538382
2013-05-10,3126717.436111395,80402.686111395,3046314.75,0.9742852727327388,Bull,0.9759486533374999,0.0,0.0,0.0,0.795551501159499,0.0518311306702376,0.12690264090300218,0.7939253536176744,0.0547040157659872,0.1273192839538382
2013-05-13,3110587.7861113944,80402.686111395,3030185.0999999996,0.9741519315190562,Bull,0.9771512206706249,0.0,0.0,0.0,0.7948163562651698,0.05210536115510734,0.1272302140987791,0.7848254652406066,0.06428272453032964,0.1280430308996886
2013-05-14,3112296.3361113947,80402.686111395,3031893.65,0.9741661212724195,Bull,0.9771512206706249,0.0,0.0,0.0,0.7947681335160198,0.05190733225675005,0.12749065549964977,0.7848254652406066,0.06428272453032964,0.1280430308996886
2013-05-15,3140597.386111395,80402.686111395,3060194.7,0.974398919623713,Bull,0.9771512206706249,0.0,0.0,0.0,0.7946669512739251,0.05328107344800063,0.12645089490178735,0.7848254652406066,0.06428272453032964,0.1280430308996886
2013-05-16,3188788.936111395,80402.686111395,3108386.25,0.9747858237963398,Bull,0.9771512206706249,0.0,0.0,0.0,0.7957492643255201,0.05288487365540361,0.12615168581541622,0.7848254652406066,0.06428272453032964,0.1280430308996886
2013-05-17,3182273.2361113946,80402.686111395,3101870.55,0.974734197805829,Bull,0.9771512206706249,0.0,0.0,0.0,0.7965549976146888,0.05241526657962982,0.12576393361151048,0.7848254652406066,0.06428272453032964,0.1280430308996886
2013-05-20,3181643.136111395,80402.686111395,3101240.45,0.9747291941076512,Bull,0.9782936596370937,0.0,0.0,0.0,0.7970237834716154,0.052131962292515495,0.12557344834352024,0.785743046035064,0.06435788084986412,0.12819273275216564
2013-05-21,3178094.0861113947,80402.686111395,3097691.4,0.9747009736235428,Bull,0.9782936596370937,0.0,0.0,0.0,0.7968156484311331,0.05217164612104827,0.12571367907136155,0.785743046035064,0.06435788084986412,0.12819273275216564
2013-05-22,3183258.936111395,80402.686111395,3102856.25,0.9747420213921985,Bull,0.9782936596370937,0.0,0.0,0.0,0.7973592632400226,0.051980691272992194,0.12540206687918362,0.785743046035064,0.06435788084986412,0.12819273275216564
2013-05-23,3127128.5361113944,80402.686111395,3046725.8499999996,0.9742886532539605,Bull,0.9782936596370937,0.0,0.0,0.0,0.7967550489940096,0.052619966880100906,0.12491363737985003,0.7829452600901554,0.07547793821051639,0.11987046133642182
2013-05-24,3108309.7939179796,70268.59391797948,3038041.2,0.9773933106489341,Bull,0.9782936596370937,0.0,0.0,0.0,0.7861068110975031,0.06973326803657703,0.12155323151485392,0.7829452600901554,0.07547793821051639,0.11987046133642182
2013-05-27,3138588.3439179794,70268.59391797948,3068319.75,0.977611401618136,Bull,0.979378976655239,0.0,0.0,0.0,0.7868468812692876,0.06932517939845063,0.12143934095039785,0.7838138579867904,0.07556167328334185,0.12000344538510675
2013-05-28,3138508.893917979,70268.59391797948,3068240.3,0.9776108348604171,Bull,0.979378976655239,0.0,0.0,0.0,0.7867778883103372,0.06981404463266314,0.12101890191741672,0.7849976004975775,0.08451969535925516,0.10986168079840633
2013-05-29,3157956.893917979,70268.59391797948,3087688.3,0.9777487165662989,Bull,0.979378976655239,0.0,0.0,0.0,0.7869732499472643,0.06944958635198403,0.12132588026705067,0.7849976004975775,0.08451969535925516,0.10986168079840633
2013-05-30,3115220.4380203052,66266.33802030524,3048954.1,0.9787282025979462,Bull,0.979378976655239,0.0,0.0,0.0,0.7865141644862403,0.07930928321624911,0.11290475489545676,0.7919508551928446,0.07053016476015321,0.11689795670224119
2013-05-31,3146265.238020305,66266.33802030524,3079998.9,0.9789380954855538,Bull,0.979378976655239,0.0,0.0,0.0,0.7888281858784543,0.0783192074915617,0.11179070211553795,0.8017219084081044,0.06009796908948022,0.11755909915765439
