date,nav,cash,receivables,gross_equity,equity_weight,regime,e45_equity_scale,dividend_credit,stock_shares_added,cil_cash_credit,pre_financial,pre_fin_pub,pre_fin_priv,pre_telecom,pre_0050,pre_def,tgt_financial,tgt_fin_pub,tgt_fin_priv,tgt_telecom,tgt_0050,tgt_def
2012-12-28,502324120.07029665,288870.07029664866,0.0,502035250.0,0.9994249329093411,Bull,1.0,0.0,0.0,0.0,0.8204052593419728,0.0,0.0,0.05413855101402306,0.12488112255334519,0.0,0.8270066037297057,0.0,0.0,0.04899587021686046,0.12399752605343382,0.0
2013-01-02,506629570.07029665,288870.07029664866,0.0,506340700.0,0.9994298199565087,Bull,1.0,0.0,0.0,0.0,0.8209968872173937,0.0,0.0,0.05323218697293558,0.12520074576617943,0.0,0.8270066037297057,0.0,0.0,0.04899587021686046,0.12399752605343382,0.0
2013-01-03,508111970.07029665,288870.07029664866,0.0,507823100.0,0.9994314834380763,Bull,1.0,0.0,0.0,0.0,0.8212656354902794,0.0,0.0,0.05229772484266341,0.12586812310513348,0.0,0.8270066037297057,0.0,0.0,0.04899587021686046,0.12399752605343382,0.0
2013-01-04,503350270.07029665,288870.07029664866,0.0,503061400.0,0.9994261052641209,Bull,1.0,0.0,0.0,0.0,0.8199403567268593,0.0,0.0,0.053237678796233825,0.1262480697410278,0.0,0.8214524026695242,0.0,0.0,0.04424690266264534,0.13430069466783034,0.0
2013-01-07,502125720.07029665,288870.07029664866,0.0,501836850.0,0.9994247056887343,Bull,1.0,0.0,0.0,0.0,0.8197511769410543,0.0,0.0,0.0536981057178772,0.12597542302980289,0.0,0.8214524026695242,0.0,0.0,0.04424690266264534,0.13430069466783034,0.0
2013-01-08,501682870.07029665,288870.07029664866,0.0,501394000.0,0.9994241978597831,Bull,1.0,0.0,0.0,0.0,0.8201079298209827,0.0,0.0,0.05404310495233961,0.1252731630864608,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-09,501731320.07029665,288870.07029664866,0.0,501442450.0,0.9994242534624783,Bull,1.0,0.0,0.0,0.0,0.8202393064525849,0.0,0.0,0.05345909040767478,0.1257258566022187,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-10,509038170.07029665,288870.07029664866,0.0,508749300.0,0.9994325178596003,Bull,1.0,0.0,0.0,0.0,0.8215987023964124,0.0,0.0,0.052996418709179566,0.12483739675400835,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-11,508808320.07029665,288870.07029664866,0.0,508519450.0,0.9994322615041815,Bull,1.0,0.0,0.0,0.0,0.8218838676659697,0.0,0.0,0.05276918427019924,0.12477920956801265,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-14,509341020.07029665,288870.07029664866,0.0,509052150.0,0.9994328552798344,Bull,1.0,0.0,0.0,0.0,0.8219111234006293,0.0,0.0,0.052758562419125896,0.12476316946007916,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-15,506973670.07029665,288870.07029664866,0.0,506684800.0,0.9994302069567901,Bull,1.0,0.0,0.0,0.0,0.8224042482170479,0.0,0.0,0.05283015979170322,0.12419579894803896,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-16,503631770.07029665,288870.07029664866,0.0,503342900.0,0.9994264260369112,Bull,1.0,0.0,0.0,0.0,0.8220150606110792,0.0,0.0,0.05308600765251213,0.12432535777331986,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-17,499488470.07029665,288870.07029664866,0.0,499199600.0,0.9994216681913478,Bull,1.0,0.0,0.0,0.0,0.8215038476108388,0.0,0.0,0.05349492851404455,0.1244228920664645,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-18,504487520.07029665,288870.07029664866,0.0,504198650.0,0.9994273989765765,Bull,1.0,0.0,0.0,0.0,0.82117303901249,0.0,0.0,0.053562078198157934,0.12469228176592863,0.0,0.8316382304243326,0.0,0.0,0.040685176996984006,0.12767659257868338,0.0
2013-01-21,504358220.07029665,288870.07029664866,0.0,504069350.0,0.9994272521814824,Bull,1.0,0.0,0.0,0.0,0.8211720033873432,0.0,0.0,0.05364659268610478,0.12460865610803454,0.0,0.8432854988649705,0.0,0.0,0.040180042519968484,0.11653445861506101,0.0
2013-01-22,506721475.0032385,1585725.0032385245,0.0,505135750.0,0.9968706181177177,Bull,1.0,0.0,0.0,0.0,0.8344908808084313,0.0,0.0,0.043980374030639945,0.11839936327864645,0.0,0.8560211240166883,0.0,0.0,0.038928341906847214,0.10505053407646447,0.0
2013-01-23,505634281.30276275,186181.30276277522,0.0,505448100.0,0.9996317866298878,Bull,1.0,0.0,0.0,0.0,0.8501136412121892,0.0,0.0,0.04090604764121041,0.10861209777648818,0.0,0.8560211240166883,0.0,0.0,0.038928341906847214,0.10505053407646447,0.0
2013-01-24,502329681.30276275,186181.30276277522,0.0,502143500.0,0.9996293643204999,Bull,1.0,0.0,0.0,0.0,0.8498255545897246,0.0,0.0,0.04108457208118093,0.10871923764959424,0.0,0.8560211240166883,0.0,0.0,0.038928341906847214,0.10505053407646447,0.0
2013-01-25,501155131.30276275,186181.30276277522,0.0,500968950.0,0.9996284956670427,Bull,1.0,0.0,0.0,0.0,0.8500195316620349,0.0,0.0,0.041040785009092084,0.10856817899591574,0.0,0.8640578614586928,0.0,0.0,0.043352377070380144,0.09258976147092708,0.0
2013-01-28,506791545.11089313,255645.11089315265,0.0,506535900.0,0.9994955616103715,Bull,1.0,0.0,0.0,0.0,0.8619434444282538,0.0,0.0,0.04156837303864324,0.09598374414347434,0.0,0.8640578614586928,0.0,0.0,0.043352377070380144,0.09258976147092708,0.0
2013-01-29,510104345.11089313,255645.11089315265,0.0,509848700.0,0.9994988376136307,Bull,1.0,0.0,0.0,0.0,0.8611140136524584,0.0,0.0,0.041693822457788396,0.09669100150338385,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-01-30,511526595.11089313,255645.11089315265,0.0,511270950.0,0.9995002310469552,Bull,1.0,0.0,0.0,0.0,0.8614571641274493,0.0,0.0,0.04144398395435167,0.09659908296515418,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-01-31,515743895.11089313,255645.11089315265,0.0,515488250.0,0.9995043177179282,Bull,1.0,0.0,0.0,0.0,0.8625219885624671,0.0,0.0,0.04117314853612408,0.09580918061933709,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-01,517094145.11089313,255645.11089315265,0.0,516838500.0,0.9995056120567014,Bull,1.0,0.0,0.0,0.0,0.8625599500925466,0.0,0.0,0.04103662785709809,0.09590903410705674,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-04,532029595.11089313,255645.11089315265,0.0,531773950.0,0.9995194908079506,Bull,1.0,0.0,0.0,0.0,0.865558897910586,0.0,0.0,0.04006356074149827,0.09389703215586619,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-05,530056345.11089313,255645.11089315265,0.0,529800700.0,0.9995177020080014,Bull,1.0,0.0,0.0,0.0,0.8657872021209182,0.0,0.0,0.039825388743499786,0.09390511114358337,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-06,533595145.11089313,255645.11089315265,0.0,533339500.0,0.9995209006055705,Bull,1.0,0.0,0.0,0.0,0.8661574308438452,0.0,0.0,0.039402719819781176,0.09396074994194409,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-18,535317145.11089313,255645.11089315265,0.0,535061500.0,0.9995224417651705,Bull,1.0,0.0,0.0,0.0,0.8670809523648765,0.0,0.0,0.038444873637919305,0.0939966157623747,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-19,533360195.11089313,255645.11089315265,0.0,533104550.0,0.999520689557945,Bull,1.0,0.0,0.0,0.0,0.8668179669910985,0.0,0.0,0.03827638467800435,0.09442633788884221,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-20,540036045.1108931,255645.11089315265,0.0,539780400.0,0.9995266147265399,Bull,1.0,0.0,0.0,0.0,0.8676280115779791,0.0,0.0,0.03788543410245656,0.0940131690461043,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-21,532144645.11089313,255645.11089315265,0.0,531889000.0,0.9995195946943338,Bull,1.0,0.0,0.0,0.0,0.8666446317502547,0.0,0.0,0.038147898670989465,0.09472706427308955,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-22,532427195.11089313,255645.11089315265,0.0,532171550.0,0.9995198496372074,Bull,1.0,0.0,0.0,0.0,0.8669308296768412,0.0,0.0,0.03825217830159501,0.0943368416587712,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-23,536846145.11089313,255645.11089315265,0.0,536590500.0,0.9995238019063352,Bull,1.0,0.0,0.0,0.0,0.8671985525831309,0.0,0.0,0.03825919248383039,0.09406605683937382,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-25,532475645.11089313,255645.11089315265,0.0,532220000.0,0.9995198933261259,Bull,1.0,0.0,0.0,0.0,0.866480944689805,0.0,0.0,0.03837076904380283,0.09466817959251816,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-26,529610395.11089313,255645.11089315265,0.0,529354750.0,0.999517295896657,Bull,1.0,0.0,0.0,0.0,0.8667421452403408,0.0,0.0,0.03862008787746188,0.09415506277885435,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-02-27,529714195.11089313,255645.11089315265,0.0,529458550.0,0.9995173904848074,Bull,1.0,0.0,0.0,0.0,0.8667456040212097,0.0,0.0,0.038464326967365056,0.09430745949623259,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-01,533428145.11089313,255645.11089315265,0.0,533172500.0,0.999520750614237,Bull,1.0,0.0,0.0,0.0,0.8672508270140636,0.0,0.0,0.03827975742778821,0.0939901661723851,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-04,525248795.11089313,255645.11089315265,0.0,524993150.0,0.999513287582432,Bull,1.0,0.0,0.0,0.0,0.8663976085921767,0.0,0.0,0.038781811951990035,0.09433386703826521,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-05,531019195.11089313,255645.11089315265,0.0,530763550.0,0.9995185765161658,Bull,1.0,0.0,0.0,0.0,0.867100952732687,0.0,0.0,0.0383419284791544,0.09407569530432446,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-06,530627695.11089313,255645.11089315265,0.0,530372050.0,0.9995182213193006,Bull,1.0,0.0,0.0,0.0,0.8664700396083066,0.0,0.0,0.03847669503140653,0.09457148667958741,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-07,533388395.11089313,255645.11089315265,0.0,533132750.0,0.9995207148988684,Bull,1.0,0.0,0.0,0.0,0.8670592653292524,0.0,0.0,0.038464278915806886,0.09399717065380914,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-08,542347895.1108931,255645.11089315265,0.0,542092250.0,0.9995286326116545,Bull,1.0,0.0,0.0,0.0,0.8684076295782425,0.0,0.0,0.038009182271805525,0.09311182076160641,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-11,542223345.1108931,255645.11089315265,0.0,541967700.0,0.9995285243374373,Bull,1.0,0.0,0.0,0.0,0.868270066652543,0.0,0.0,0.037958343523166974,0.09330011416172732,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-12,536041445.11089313,255645.11089315265,0.0,535785800.0,0.9995230870425695,Bull,1.0,0.0,0.0,0.0,0.867446452585035,0.0,0.0,0.03829144217711327,0.09378519228042127,0.0,0.8571338568120227,0.0,0.0,0.04001428280278511,0.10285186038519223,0.0
2013-03-13,536356195.11089313,255645.11089315265,0.0,536100550.0,0.999523366909484,Bull,1.0,0.0,0.0,0.0,0.8671655221654283,0.0,0.0,0.03845895729000607,0.09389888745404956,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-14,535335579.1276278,6124629.127627779,0.0,529210950.0,0.9885592712937026,Bull,1.0,0.0,0.0,0.0,0.8567361630388789,0.0,0.0,0.037829729219570285,0.09399337903525339,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-15,533641839.26837516,1272389.2683751546,0.0,532369450.0,0.9976156493461614,Bull,1.0,0.0,0.0,0.0,0.851026693526565,0.0,0.0,0.03808022254750571,0.10850873327209067,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-18,524687439.26837516,1272389.2683751546,0.0,523415050.0,0.997574957635446,Bull,1.0,0.0,0.0,0.0,0.8502209441530424,0.0,0.0,0.038392952627357035,0.10896106085504662,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-19,525477639.26837516,1272389.2683751546,0.0,524205250.0,0.9975786043528956,Bull,1.0,0.0,0.0,0.0,0.8505713975237826,0.0,0.0,0.038010370960426275,0.10899683586868661,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-20,524053989.26837516,1272389.2683751546,0.0,522781600.0,0.9975720263666888,Bull,1.0,0.0,0.0,0.0,0.8511971268890768,0.0,0.0,0.037782557533132526,0.10859234194447953,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-21,523680489.26837516,1272389.2683751546,0.0,522408100.0,0.9975702946845455,Bull,1.0,0.0,0.0,0.0,0.850922287791466,0.0,0.0,0.037878058103162346,0.10876994878991729,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-22,521272539.26837516,1272389.2683751546,0.0,520000150.0,0.9975590709801038,Bull,1.0,0.0,0.0,0.0,0.8505355003397511,0.0,0.0,0.03805303081539753,0.1089705398249552,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-25,528441389.26837516,1272389.2683751546,0.0,527169000.0,0.9975921846883781,Bull,1.0,0.0,0.0,0.0,0.8516578359297217,0.0,0.0,0.0376480730011407,0.10828627575751576,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-26,526893889.26837516,1272389.2683751546,0.0,525621500.0,0.9975851128770122,Bull,1.0,0.0,0.0,0.0,0.8511602793927445,0.0,0.0,0.03782051833561864,0.10860431514864903,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-27,531688639.26837516,1272389.2683751546,0.0,530416250.0,0.9976068902466564,Bull,1.0,0.0,0.0,0.0,0.8523226123913056,0.0,0.0,0.037363408831409296,0.1079208690239415,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-28,529696089.26837516,1272389.2683751546,0.0,528423700.0,0.9975978881208419,Bull,1.0,0.0,0.0,0.0,0.8520868081608982,0.0,0.0,0.03748130371780213,0.10802977624214154,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-03-29,531816439.26837516,1272389.2683751546,0.0,530544050.0,0.9976074653312229,Bull,1.0,0.0,0.0,0.0,0.8512473789317113,0.0,0.0,0.03767615763733218,0.10868392876217942,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-01,529066539.26837516,1272389.2683751546,0.0,527794150.0,0.9975950297856019,Bull,1.0,0.0,0.0,0.0,0.8505914031575571,0.0,0.0,0.037953071134998274,0.10905055549304649,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-02,526949039.26837516,1272389.2683751546,0.0,525676650.0,0.9975853656168692,Bull,1.0,0.0,0.0,0.0,0.8500620868802162,0.0,0.0,0.038333118565023784,0.10919016017162918,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-03,530195139.26837516,1272389.2683751546,0.0,528922750.0,0.9976001491259785,Bull,1.0,0.0,0.0,0.0,0.8510344900985664,0.0,0.0,0.037747234023338676,0.10881842500407353,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-08,516434639.26837516,1272389.2683751546,0.0,515162250.0,0.9975362046392207,Bull,1.0,0.0,0.0,0.0,0.8493336167794506,0.0,0.0,0.03882059504839201,0.10938199281137799,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-09,516493689.26837516,1272389.2683751546,0.0,515221300.0,0.997536486321493,Bull,1.0,0.0,0.0,0.0,0.8497794050915118,0.0,0.0,0.038692244291132015,0.10906483693884923,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-10,517110089.26837516,1272389.2683751546,0.0,515837700.0,0.9975394228525393,Bull,1.0,0.0,0.0,0.0,0.8501096944791028,0.0,0.0,0.03829203956939886,0.10913768880403754,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-11,519329889.26837516,1272389.2683751546,0.0,518057500.0,0.997549940231309,Bull,1.0,0.0,0.0,0.0,0.8494557296162617,0.0,0.0,0.03831206408710667,0.10978214652794074,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-12,518353639.26837516,1272389.2683751546,0.0,517081250.0,0.9975453258702475,Bull,1.0,0.0,0.0,0.0,0.8490055179725439,0.0,0.0,0.038550901327141826,0.10998890657056178,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-15,515068189.26837516,1272389.2683751546,0.0,513795800.0,0.9975296683140489,Bull,1.0,0.0,0.0,0.0,0.8487581044773364,0.0,0.0,0.03899755492283765,0.10977400891387486,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-16,514581989.26837516,1272389.2683751546,0.0,513309600.0,0.9975273342345615,Bull,1.0,0.0,0.0,0.0,0.8481495837437437,0.0,0.0,0.039296167416877636,0.11008158307394011,0.0,0.84863843647298,0.0,0.0,0.03751071210208883,0.11385085142493118,0.0
2013-04-17,509222439.26837516,1272389.2683751546,0.0,507950050.0,0.997501309505914,Bull,1.0,0.0,0.0,0.0,0.8466240227343697,0.0,0.0,0.039843098880619245,0.11103418789092517,0.0,0.8353553254890111,0.0,0.0,0.04465475809853334,0.11998991641245557,0.0
2013-04-18,509379989.26837516,1272389.2683751546,0.0,508107600.0,0.9975020823448469,Bull,1.0,0.0,0.0,0.0,0.8468439261219743,0.0,0.0,0.03976127925459015,0.11089687696828238,0.0,0.8353553254890111,0.0,0.0,0.04465475809853334,0.11998991641245557,0.0
2013-04-19,517672739.26837516,1272389.2683751546,0.0,516400350.0,0.9975420972134376,Bull,1.0,0.0,0.0,0.0,0.845619571582379,0.0,0.0,0.03955993516085671,0.11236259047020182,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-22,518852903.96871114,538403.9687111564,0.0,518314500.0,0.9989623186753068,Bull,1.0,0.0,0.0,0.0,0.8293466157914177,0.0,0.0,0.04234109481118912,0.12727460807270008,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-23,519454453.96871114,538403.9687111564,0.0,518916050.0,0.998963520353714,Bull,1.0,0.0,0.0,0.0,0.8302846317032035,0.0,0.0,0.04224008444313319,0.12643880420737738,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-24,522388003.96871114,538403.9687111564,0.0,521849600.0,0.9989693408642221,Bull,1.0,0.0,0.0,0.0,0.8303077342985452,0.0,0.0,0.04190601589946003,0.12675559066621683,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-25,520943253.96871114,538403.9687111564,0.0,520404850.0,0.9989664825014828,Bull,1.0,0.0,0.0,0.0,0.8294593445795017,0.0,0.0,0.04217119586948234,0.12733594205249887,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-26,519820203.96871114,538403.9687111564,0.0,519281800.0,0.9989642496297748,Bull,1.0,0.0,0.0,0.0,0.8283756512586782,0.0,0.0,0.04251893218319457,0.12806966618790205,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-29,520242153.96871114,538403.9687111564,0.0,519703750.0,0.9989650896902454,Bull,1.0,0.0,0.0,0.0,0.8283466587867426,0.0,0.0,0.04276719952481616,0.12785123137868662,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-04-30,523796203.96871114,538403.9687111564,0.0,523257800.0,0.9989721117399635,Bull,1.0,0.0,0.0,0.0,0.8282352882914641,0.0,0.0,0.042387668776091895,0.12834915467240748,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-05-02,526091753.96871114,538403.9687111564,0.0,525553350.0,0.9989765968300215,Bull,1.0,0.0,0.0,0.0,0.8280252383995891,0.0,0.0,0.042822378092890356,0.12812898033754205,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
2013-05-03,528176653.96871114,538403.9687111564,0.0,527638250.0,0.9989806365641768,Bull,1.0,0.0,0.0,0.0,0.828299673438267,0.0,0.0,0.04283207110729314,0.12784889201861666,0.0,0.8230829366511376,0.0,0.0,0.05064445964483941,0.126272603704023,0.0
